1648 0 0 0.375158 -1.948233 -28.064957 0.000000 0.000000 0.000000 31.815812
1649 0 0 1.049693 -3.360157 -27.779184 0.000000 0.000000 0.000000 31.815812
1650 0 0 1.099922 -3.836372 -26.265633 0.000000 0.000000 0.000000 31.815812
1651 0 0 0.743116 -4.649327 -24.923045 0.000000 0.000000 0.000000 31.815812
1652 0 0 1.522192 -6.009643 -24.809296 0.000000 0.000000 0.000000 31.815812
1653 0 0 1.223249 -7.573938 -24.503938 0.000000 0.000000 0.000000 31.815812
1654 0 0 1.226794 -8.481655 -23.191757 0.000000 0.000000 0.000000 31.815812
1655 0 0 -0.042794 -9.538059 -23.174153 0.000000 0.000000 0.000000 31.815812
1656 0 0 -1.528125 -8.940550 -23.388232 0.000000 0.000000 0.000000 31.815812
1657 0 0 -2.661263 -10.020252 -23.774097 0.000000 0.000000 0.000000 31.815812
1658 0 0 -3.430221 -11.022906 -24.727079 0.000000 0.000000 0.000000 31.815812
1659 0 0 -4.899978 -10.423036 -24.878399 0.000000 0.000000 0.000000 31.815812
1660 0 0 -6.055764 -11.189796 -25.608751 0.000000 0.000000 0.000000 31.815812
1661 0 0 -7.202948 -10.752357 -24.553916 0.000000 0.000000 0.000000 31.815812
1662 0 0 -6.472094 -9.556357 -23.809068 0.000000 0.000000 0.000000 31.815812
1663 0 0 -6.629471 -8.008166 -24.021555 0.000000 0.000000 0.000000 31.815812
1664 0 0 -7.498141 -6.805634 -24.581459 0.000000 0.000000 0.000000 31.815812
1665 0 0 -9.086503 -6.966894 -24.696436 0.000000 0.000000 0.000000 31.815812
1666 0 0 -10.229489 -8.085864 -24.658120 0.000000 0.000000 0.000000 31.815812
1667 0 0 -10.845466 -9.559610 -24.662408 0.000000 0.000000 0.000000 31.815812
1668 0 0 -11.045978 -10.454556 -23.411336 0.000000 0.000000 0.000000 31.815812
1669 0 0 -10.221415 -11.457178 -24.365302 0.000000 0.000000 0.000000 31.815812
1670 0 0 -9.266929 -12.458569 -23.565138 0.000000 0.000000 0.000000 31.815812
1671 0 0 -8.246654 -12.115183 -22.366153 0.000000 0.000000 0.000000 31.815812
1672 0 0 -7.954905 -10.531267 -22.497546 0.000000 0.000000 0.000000 31.815812
1673 0 0 -8.578614 -9.072985 -22.493758 0.000000 0.000000 0.000000 31.815812
1674 0 0 -7.774805 -8.650552 -21.154813 0.000000 0.000000 0.000000 31.815812
1675 0 0 -6.882227 -7.606842 -22.019051 0.000000 0.000000 0.000000 31.815812
1676 0 0 -6.937541 -6.058715 -22.217506 0.000000 0.000000 0.000000 31.815812
1677 0 0 -8.381917 -5.973126 -22.922431 0.000000 0.000000 0.000000 31.815812
1678 0 0 -9.721289 -5.316322 -23.513483 0.000000 0.000000 0.000000 31.815812
1679 0 0 -10.695487 -4.180595 -24.104960 0.000000 0.000000 0.000000 31.815812
1680 0 0 -10.775439 -2.666663 -23.592515 0.000000 0.000000 0.000000 31.815812
1681 0 0 -11.890051 -1.640530 -24.144516 0.000000 0.000000 0.000000 31.815812
1682 0 0 -10.833420 -0.463229 -24.490501 0.000000 0.000000 0.000000 31.815812
1683 0 0 -10.223591 0.340522 -25.683129 0.000000 0.000000 0.000000 31.815812
1684 0 0 -9.823603 0.269677 -27.293774 0.000000 0.000000 0.000000 31.815812
1685 0 0 -9.615761 0.977744 -28.681082 0.000000 0.000000 0.000000 31.815812
1686 0 0 -9.638148 2.264096 -27.797245 0.000000 0.000000 0.000000 31.815812
1687 0 0 -9.183923 3.033559 -26.462194 0.000000 0.000000 0.000000 31.815812
1688 0 0 -8.418410 2.326322 -25.256394 0.000000 0.000000 0.000000 31.815812
1689 0 0 -7.114979 1.779985 -24.569709 0.000000 0.000000 0.000000 31.815812
1690 0 0 -6.140203 1.614302 -25.823150 0.000000 0.000000 0.000000 31.815812
1691 0 0 -5.745378 0.199408 -26.601482 0.000000 0.000000 0.000000 31.815812
1692 0 0 -5.215607 0.268586 -28.070986 0.000000 0.000000 0.000000 31.815812
1693 0 0 -5.810176 -0.278989 -29.483092 0.000000 0.000000 0.000000 31.815812
1694 0 0 -6.187900 -1.727606 -30.112826 0.000000 0.000000 0.000000 31.815812
1695 0 0 -5.944442 -3.222830 -29.576685 0.000000 0.000000 0.000000 31.815812
1696 0 0 -4.461068 -3.807243 -29.182733 0.000000 0.000000 0.000000 31.815812
1697 0 0 -3.404367 -4.173315 -28.043358 0.000000 0.000000 0.000000 31.815812
1698 0 0 -3.696812 -5.751562 -27.931880 0.000000 0.000000 0.000000 31.815812
1699 0 0 -2.390475 -6.261436 -28.707998 0.000000 0.000000 0.000000 31.815812
1700 0 0 -0.877454 -6.063993 -28.165666 0.000000 0.000000 0.000000 31.815812
1701 0 0 -1.396466 -6.216167 -26.657146 0.000000 0.000000 0.000000 31.815812
1702 0 0 -1.471856 -5.883792 -25.054848 0.000000 0.000000 0.000000 31.815812
1703 0 0 -2.212232 -4.529431 -25.472065 0.000000 0.000000 0.000000 31.815812
1704 0 0 -2.224541 -4.464339 -23.882677 0.000000 0.000000 0.000000 31.815812
1705 0 0 -1.464149 -3.084520 -24.138694 0.000000 0.000000 0.000000 31.815812
1706 0 0 -2.545370 -2.266126 -23.279733 0.000000 0.000000 0.000000 31.815812
1707 0 0 -3.772209 -1.769992 -22.412096 0.000000 0.000000 0.000000 31.815812
1708 0 0 -5.133177 -1.096338 -22.914958 0.000000 0.000000 0.000000 31.815812
1709 0 0 -5.200026 0.317604 -22.130231 0.000000 0.000000 0.000000 31.815812
1710 0 0 -6.009082 1.721853 -22.213114 0.000000 0.000000 0.000000 31.815812
1711 0 0 -7.581915 1.840235 -21.798987 0.000000 0.000000 0.000000 31.815812
1712 0 0 -7.063313 2.993235 -20.760102 0.000000 0.000000 0.000000 31.815812
1713 0 0 -7.790676 3.910156 -19.622415 0.000000 0.000000 0.000000 31.815812
1714 0 0 -6.667928 5.075622 -19.594442 0.000000 0.000000 0.000000 31.815812
1715 0 0 -7.221097 6.508320 -19.275228 0.000000 0.000000 0.000000 31.815812
1716 0 0 -6.984637 7.349948 -20.633238 0.000000 0.000000 0.000000 31.815812
1717 0 0 -6.314225 8.786981 -20.822263 0.000000 0.000000 0.000000 31.815812
1718 0 0 -5.711767 8.974570 -22.268622 0.000000 0.000000 0.000000 31.815812
1719 0 0 -6.564386 8.370057 -23.493508 0.000000 0.000000 0.000000 31.815812
1720 0 0 -7.500309 8.289535 -24.746044 0.000000 0.000000 0.000000 31.815812
1721 0 0 -7.016287 7.765102 -26.164288 0.000000 0.000000 0.000000 31.815812
1722 0 0 -6.786829 6.420369 -26.946199 0.000000 0.000000 0.000000 31.815812
1723 0 0 -7.568023 5.147567 -27.433727 0.000000 0.000000 0.000000 31.815812
1724 0 0 -6.503134 4.253745 -26.695167 0.000000 0.000000 0.000000 31.815812
1725 0 0 -5.533465 3.989652 -25.467276 0.000000 0.000000 0.000000 31.815812
1726 0 0 -4.031598 4.432148 -25.746964 0.000000 0.000000 0.000000 31.815812
1727 0 0 -3.329836 3.063036 -26.200760 0.000000 0.000000 0.000000 31.815812
1728 0 0 -3.793510 3.503446 -27.675804 0.000000 0.000000 0.000000 31.815812
1729 0 0 -2.760340 3.557003 -28.902789 0.000000 0.000000 0.000000 31.815812
1730 0 0 -1.855907 3.070807 -30.094315 0.000000 0.000000 0.000000 31.815812
1731 0 0 -0.409727 2.485407 -29.844107 0.000000 0.000000 0.000000 31.815812
1732 0 0 -0.965824 2.566782 -28.324638 0.000000 0.000000 0.000000 31.815812
1733 0 0 -1.753098 1.990256 -27.045657 0.000000 0.000000 0.000000 31.815812
1734 0 0 -2.263239 0.904749 -25.967991 0.000000 0.000000 0.000000 31.815812
1735 0 0 -3.355579 0.001546 -25.273041 0.000000 0.000000 0.000000 31.815812
1736 0 0 -3.268010 0.261025 -23.699405 0.000000 0.000000 0.000000 31.815812
1737 0 0 -3.344165 1.503109 -22.644640 0.000000 0.000000 0.000000 31.815812
1738 0 0 -3.370605 1.938470 -21.114563 0.000000 0.000000 0.000000 31.815812
1739 0 0 -1.968003 2.572743 -20.689067 0.000000 0.000000 0.000000 31.815812
1740 0 0 -0.842464 3.295886 -19.816184 0.000000 0.000000 0.000000 31.815812
1741 0 0 0.706779 3.340680 -20.198116 0.000000 0.000000 0.000000 31.815812
1742 0 0 0.710143 3.956099 -21.687383 0.000000 0.000000 0.000000 31.815812
1743 0 0 2.271438 3.571459 -21.545926 0.000000 0.000000 0.000000 31.815812
1744 0 0 3.308664 3.346828 -22.725716 0.000000 0.000000 0.000000 31.815812
1745 0 0 2.684675 4.426514 -23.749774 0.000000 0.000000 0.000000 31.815812
1746 0 0 2.091550 5.602029 -24.676180 0.000000 0.000000 0.000000 31.815812
1747 0 0 2.393437 5.695284 -26.252783 0.000000 0.000000 0.000000 31.815812
1748 0 0 1.015741 6.117972 -26.942708 0.000000 0.000000 0.000000 31.815812
1749 0 0 0.481836 7.486825 -27.595625 0.000000 0.000000 0.000000 31.815812
1750 0 0 -0.252305 7.928573 -28.911245 0.000000 0.000000 0.000000 31.815812
1751 0 0 -1.583367 8.835726 -28.687544 0.000000 0.000000 0.000000 31.815812
1752 0 0 -2.947467 8.893093 -27.833841 0.000000 0.000000 0.000000 31.815812
1753 0 0 -2.320305 8.641768 -26.367308 0.000000 0.000000 0.000000 31.815812
1754 0 0 -2.761434 7.118159 -26.137954 0.000000 0.000000 0.000000 31.815812
1755 0 0 -3.914256 6.497506 -25.284387 0.000000 0.000000 0.000000 31.815812
1756 0 0 -4.103277 5.873302 -23.845259 0.000000 0.000000 0.000000 31.815812
1757 0 0 -5.155680 5.389076 -22.735631 0.000000 0.000000 0.000000 31.815812
1758 0 0 -6.780976 5.484529 -22.436573 0.000000 0.000000 0.000000 31.815812
1759 0 0 -7.976405 6.502704 -22.610214 0.000000 0.000000 0.000000 31.815812
1760 0 0 -8.859848 7.555317 -21.798627 0.000000 0.000000 0.000000 31.815812
1761 0 0 -9.915515 6.716310 -22.618310 0.000000 0.000000 0.000000 31.815812
1762 0 0 -10.368377 5.166089 -22.777126 0.000000 0.000000 0.000000 31.815812
1763 0 0 -10.562460 3.759343 -22.038932 0.000000 0.000000 0.000000 31.815812
1764 0 0 -10.033401 2.988263 -20.764237 0.000000 0.000000 0.000000 31.815812
1765 0 0 -9.305379 2.429041 -19.459883 0.000000 0.000000 0.000000 31.815812
1766 0 0 -10.225211 3.030697 -18.325120 0.000000 0.000000 0.000000 31.815812
1767 0 0 -9.591926 1.877338 -17.447075 0.000000 0.000000 0.000000 31.815812
1768 0 0 -8.377387 2.361105 -16.595011 0.000000 0.000000 0.000000 31.815812
1769 0 0 -7.116268 3.300592 -16.875621 0.000000 0.000000 0.000000 31.815812
1770 0 0 -5.667758 3.539752 -16.237466 0.000000 0.000000 0.000000 31.815812
1771 0 0 -4.935628 2.159501 -16.558461 0.000000 0.000000 0.000000 31.815812
1772 0 0 -5.191875 0.621142 -16.903557 0.000000 0.000000 0.000000 31.815812
1773 0 0 -4.295138 -0.524290 -16.252193 0.000000 0.000000 0.000000 31.815812
1774 0 0 -3.695039 -1.559898 -15.190181 0.000000 0.000000 0.000000 31.815812
1775 0 0 -2.674520 -2.059504 -16.365356 0.000000 0.000000 0.000000 31.815812
1776 0 0 -1.852782 -1.659781 -17.676967 0.000000 0.000000 0.000000 31.815812
1777 0 0 -1.196169 -1.571742 -19.161505 0.000000 0.000000 0.000000 31.815812
1778 0 0 -0.762506 -1.563681 -20.704611 0.000000 0.000000 0.000000 31.815812
1779 0 0 -1.834585 -0.664922 -21.512633 0.000000 0.000000 0.000000 31.815812
1780 0 0 -1.275519 -0.591615 -23.038620 0.000000 0.000000 0.000000 31.815812
1781 0 0 0.251136 -0.688338 -23.394164 0.000000 0.000000 0.000000 31.815812
1782 0 0 0.678367 0.759986 -22.905941 0.000000 0.000000 0.000000 31.815812
1783 0 0 1.248423 1.751211 -24.007772 0.000000 0.000000 0.000000 31.815812
1784 0 0 0.680124 0.706930 -25.093248 0.000000 0.000000 0.000000 31.815812
1785 0 0 0.335712 1.753713 -26.209791 0.000000 0.000000 0.000000 31.815812
1786 0 0 -0.326995 3.207558 -26.304093 0.000000 0.000000 0.000000 31.815812
1787 0 0 0.103608 4.152520 -25.046153 0.000000 0.000000 0.000000 31.815812
1788 0 0 -1.228125 4.078353 -24.127686 0.000000 0.000000 0.000000 31.815812
1789 0 0 -1.352345 5.536548 -23.515240 0.000000 0.000000 0.000000 31.815812
1790 0 0 0.217648 5.745184 -23.748100 0.000000 0.000000 0.000000 31.815812
1791 0 0 0.068109 6.275947 -22.251998 0.000000 0.000000 0.000000 31.815812
1792 0 0 0.499888 7.212628 -21.005922 0.000000 0.000000 0.000000 31.815812
1793 0 0 0.028229 8.706503 -21.486986 0.000000 0.000000 0.000000 31.815812
1794 0 0 0.940256 9.952261 -20.984147 0.000000 0.000000 0.000000 31.815812
1795 0 0 0.659543 9.288813 -19.582735 0.000000 0.000000 0.000000 31.815812
1796 0 0 1.039021 10.567477 -18.695332 0.000000 0.000000 0.000000 31.815812
1797 0 0 2.359546 10.412471 -17.763394 0.000000 0.000000 0.000000 31.815812
1798 0 0 2.640251 9.769506 -16.322207 0.000000 0.000000 0.000000 31.815812
1799 0 0 2.185345 9.522678 -14.839256 0.000000 0.000000 0.000000 31.815812
1800 0 0 2.205982 11.016632 -14.164832 0.000000 0.000000 0.000000 31.815812
1801 0 0 1.746624 10.589385 -12.710946 0.000000 0.000000 0.000000 31.815812
1802 0 0 0.167063 10.550170 -12.862133 0.000000 0.000000 0.000000 31.815812
1803 0 0 0.212550 8.960125 -12.845901 0.000000 0.000000 0.000000 31.815812
1804 0 0 1.254504 7.935957 -13.467361 0.000000 0.000000 0.000000 31.815812
1805 0 0 0.366238 6.681919 -13.776536 0.000000 0.000000 0.000000 31.815812
1806 0 0 0.368874 5.268483 -14.453886 0.000000 0.000000 0.000000 31.815812
1807 0 0 1.084113 3.945230 -13.934064 0.000000 0.000000 0.000000 31.815812
1808 0 0 1.742905 4.186832 -12.487437 0.000000 0.000000 0.000000 31.815812
1809 0 0 3.229289 4.470006 -12.975540 0.000000 0.000000 0.000000 31.815812
1810 0 0 3.717848 3.097828 -12.305238 0.000000 0.000000 0.000000 31.815812
1811 0 0 2.597165 1.903783 -12.293267 0.000000 0.000000 0.000000 31.815812
1812 0 0 1.075827 2.120181 -11.843876 0.000000 0.000000 0.000000 31.815812
1813 0 0 0.307757 0.876007 -11.223315 0.000000 0.000000 0.000000 31.815812
1814 0 0 -0.853829 1.222205 -10.225808 0.000000 0.000000 0.000000 31.815812
1815 0 0 0.194675 2.054849 -9.422796 0.000000 0.000000 0.000000 31.815812
1816 0 0 0.689182 3.359347 -8.581324 0.000000 0.000000 0.000000 31.815812
1817 0 0 1.863839 4.236011 -7.983058 0.000000 0.000000 0.000000 31.815812
1818 0 0 0.617058 5.266943 -7.849655 0.000000 0.000000 0.000000 31.815812
1819 0 0 -0.755694 4.447875 -7.747407 0.000000 0.000000 0.000000 31.815812
1820 0 0 -1.332035 5.921696 -7.619475 0.000000 0.000000 0.000000 31.815812
1821 0 0 -1.552272 7.051921 -8.680752 0.000000 0.000000 0.000000 31.815812
1822 0 0 -3.102224 7.343564 -8.448227 0.000000 0.000000 0.000000 31.815812
1823 0 0 -3.356830 6.980320 -9.989201 0.000000 0.000000 0.000000 31.815812
1824 0 0 -2.822093 8.336988 -10.560578 0.000000 0.000000 0.000000 31.815812
1825 0 0 -2.809923 8.039446 -12.135851 0.000000 0.000000 0.000000 31.815812
1826 0 0 -2.292231 9.548315 -12.277975 0.000000 0.000000 0.000000 31.815812
1827 0 0 -2.699780 10.795778 -13.224057 0.000000 0.000000 0.000000 31.815812
1828 0 0 -1.668917 11.792597 -13.926374 0.000000 0.000000 0.000000 31.815812
1829 0 0 -3.119941 12.458523 -14.250046 0.000000 0.000000 0.000000 31.815812
1830 0 0 -4.208619 11.815962 -15.239655 0.000000 0.000000 0.000000 31.815812
1831 0 0 -4.008628 13.010698 -16.275880 0.000000 0.000000 0.000000 31.815812
1832 0 0 -3.706254 14.171063 -17.298001 0.000000 0.000000 0.000000 31.815812
1833 0 0 -2.862249 13.240637 -18.364228 0.000000 0.000000 0.000000 31.815812
1834 0 0 -2.915473 12.565642 -19.781070 0.000000 0.000000 0.000000 31.815812
1835 0 0 -2.123464 13.814046 -20.443826 0.000000 0.000000 0.000000 31.815812
1836 0 0 -1.746293 15.208907 -21.177075 0.000000 0.000000 0.000000 31.815812
1837 0 0 -0.513985 14.547566 -21.912703 0.000000 0.000000 0.000000 31.815812
1838 0 0 0.963658 14.745511 -21.308005 0.000000 0.000000 0.000000 31.815812
1839 0 0 0.693607 16.251156 -21.055520 0.000000 0.000000 0.000000 31.815812
1840 0 0 1.317954 17.668666 -20.716208 0.000000 0.000000 0.000000 31.815812
1841 0 0 1.600970 18.077776 -22.275284 0.000000 0.000000 0.000000 31.815812
1842 0 0 2.920237 17.412011 -22.893881 0.000000 0.000000 0.000000 31.815812
1843 0 0 4.330880 16.779093 -22.339017 0.000000 0.000000 0.000000 31.815812
1844 0 0 4.975151 16.402073 -23.717918 0.000000 0.000000 0.000000 31.815812
1845 0 0 5.056423 14.850794 -23.465101 0.000000 0.000000 0.000000 31.815812
1846 0 0 6.095574 13.660460 -23.797305 0.000000 0.000000 0.000000 31.815812
1847 0 0 7.604039 13.770160 -24.467073 0.000000 0.000000 0.000000 31.815812
1848 0 0 8.127780 12.779462 -23.345025 0.000000 0.000000 0.000000 31.815812
1849 0 0 8.250948 12.372563 -21.810906 0.000000 0.000000 0.000000 31.815812
1850 0 0 8.216445 13.604062 -20.735805 0.000000 0.000000 0.000000 31.815812
1851 0 0 9.752329 13.153283 -20.572657 0.000000 0.000000 0.000000 31.815812
1852 0 0 10.323255 14.610829 -20.939800 0.000000 0.000000 0.000000 31.815812
1853 0 0 10.854258 15.334216 -19.648024 0.000000 0.000000 0.000000 31.815812
1854 0 0 10.663176 15.784213 -18.123033 0.000000 0.000000 0.000000 31.815812
1855 0 0 10.925667 14.514270 -17.191911 0.000000 0.000000 0.000000 31.815812
1856 0 0 11.607349 13.057129 -17.152468 0.000000 0.000000 0.000000 31.815812
1857 0 0 12.870021 12.053521 -17.133708 0.000000 0.000000 0.000000 31.815812
1858 0 0 14.009327 12.785076 -18.031773 0.000000 0.000000 0.000000 31.815812
1859 0 0 15.173771 11.875033 -17.414134 0.000000 0.000000 0.000000 31.815812
1860 0 0 15.421124 10.460630 -18.135687 0.000000 0.000000 0.000000 31.815812
1861 0 0 14.566629 9.445299 -17.203836 0.000000 0.000000 0.000000 31.815812
1862 0 0 14.999025 7.959833 -16.765718 0.000000 0.000000 0.000000 31.815812
1863 0 0 13.467482 7.494611 -16.944889 0.000000 0.000000 0.000000 31.815812
1864 0 0 14.040344 6.010362 -16.866128 0.000000 0.000000 0.000000 31.815812
1865 0 0 15.184199 5.307097 -16.049782 0.000000 0.000000 0.000000 31.815812
1866 0 0 15.055634 4.328038 -14.809253 0.000000 0.000000 0.000000 31.815812
1867 0 0 16.194365 4.567349 -13.679805 0.000000 0.000000 0.000000 31.815812
1868 0 0 17.712302 4.682442 -13.140866 0.000000 0.000000 0.000000 31.815812
1869 0 0 19.180431 4.529011 -12.493609 0.000000 0.000000 0.000000 31.815812
1870 0 0 19.214448 3.656960 -11.148570 0.000000 0.000000 0.000000 31.815812
1871 0 0 20.625922 3.998577 -10.416865 0.000000 0.000000 0.000000 31.815812
1872 0 0 21.571986 4.987798 -9.540236 0.000000 0.000000 0.000000 31.815812
1873 0 0 22.691625 3.961167 -9.084088 0.000000 0.000000 0.000000 31.815812
1874 0 0 22.434329 3.219664 -7.672956 0.000000 0.000000 0.000000 31.815812
1875 0 0 23.821528 2.583615 -7.120370 0.000000 0.000000 0.000000 31.815812
1876 0 0 24.910485 2.825622 -8.239437 0.000000 0.000000 0.000000 31.815812
1877 0 0 26.295930 3.341355 -8.836861 0.000000 0.000000 0.000000 31.815812
1878 0 0 26.247938 4.227477 -10.168160 0.000000 0.000000 0.000000 31.815812
1879 0 0 27.201922 5.217217 -11.005531 0.000000 0.000000 0.000000 31.815812
1880 0 1 26.840822 6.759572 -10.752063 0.000000 0.000000 0.000000 31.815812
1881 0 0 25.959092 6.663372 -12.092208 0.000000 0.000000 0.000000 31.815812
1882 0 0 24.803354 7.739698 -11.910945 0.000000 0.000000 0.000000 31.815812
1883 0 0 25.124692 8.832652 -10.834038 0.000000 0.000000 0.000000 31.815812
1884 0 0 23.544069 9.065754 -10.435171 0.000000 0.000000 0.000000 31.815812
1885 0 0 22.318234 8.179005 -9.943047 0.000000 0.000000 0.000000 31.815812
1886 0 0 21.647558 7.454181 -8.681246 0.000000 0.000000 0.000000 31.815812
1887 0 0 22.210607 6.601361 -7.466697 0.000000 0.000000 0.000000 31.815812
1888 0 0 21.425940 5.881988 -6.219742 0.000000 0.000000 0.000000 31.815812
1889 0 0 21.327350 6.765457 -4.919682 0.000000 0.000000 0.000000 31.815812
1890 0 0 19.753878 6.369616 -4.918768 0.000000 0.000000 0.000000 31.815812
1891 0 0 18.744967 7.402607 -4.291615 0.000000 0.000000 0.000000 31.815812
1892 0 0 17.741809 8.565049 -3.805793 0.000000 0.000000 0.000000 31.815812
1893 0 0 16.639641 9.613194 -4.377789 0.000000 0.000000 0.000000 31.815812
1894 0 0 17.203772 10.417483 -5.637997 0.000000 0.000000 0.000000 31.815812
1895 0 0 17.039174 10.095168 -7.205073 0.000000 0.000000 0.000000 31.815812
1896 0 0 16.862687 10.834452 -8.630089 0.000000 0.000000 0.000000 31.815812
1897 0 0 16.489112 9.741124 -9.769134 0.000000 0.000000 0.000000 31.815812
1898 0 0 17.682960 8.794516 -9.177029 0.000000 0.000000 0.000000 31.815812
1899 0 0 18.666208 9.447382 -10.254955 0.000000 0.000000 0.000000 31.815812
1900 0 0 20.055470 9.060414 -10.993661 0.000000 0.000000 0.000000 31.815812
1901 0 0 20.668923 7.883314 -11.908131 0.000000 0.000000 0.000000 31.815812
1902 0 0 20.551125 8.350739 -13.451179 0.000000 0.000000 0.000000 31.815812
1903 0 0 21.702040 9.168155 -14.225216 0.000000 0.000000 0.000000 31.815812
1904 0 0 22.859648 9.912615 -15.000389 0.000000 0.000000 0.000000 31.815812
1905 0 0 22.182477 11.343011 -14.707460 0.000000 0.000000 0.000000 31.815812
1906 0 0 22.610160 11.129395 -13.227554 0.000000 0.000000 0.000000 31.815812
1907 0 0 21.564276 11.704695 -12.187440 0.000000 0.000000 0.000000 31.815812
1908 0 0 21.325234 13.092174 -12.963392 0.000000 0.000000 0.000000 31.815812
1909 0 0 20.746698 14.431539 -13.626985 0.000000 0.000000 0.000000 31.815812
1910 0 0 19.219708 14.843742 -13.855306 0.000000 0.000000 0.000000 31.815812
1911 0 0 19.147498 13.516963 -14.769816 0.000000 0.000000 0.000000 31.815812
1912 0 0 19.556994 12.059291 -15.276160 0.000000 0.000000 0.000000 31.815812
1913 0 0 19.158921 10.507082 -15.232517 0.000000 0.000000 0.000000 31.815812
1914 0 0 17.646147 10.780751 -14.879231 0.000000 0.000000 0.000000 31.815812
1915 0 0 16.963196 11.621805 -13.732692 0.000000 0.000000 0.000000 31.815812
1916 0 0 17.210398 12.064232 -12.200964 0.000000 0.000000 0.000000 31.815812
1917 0 0 16.132268 10.970296 -11.799935 0.000000 0.000000 0.000000 31.815812
1918 0 0 16.820349 9.565746 -12.024695 0.000000 0.000000 0.000000 31.815812
1919 0 0 16.104170 8.250621 -12.644627 0.000000 0.000000 0.000000 31.815812
1920 0 0 17.199645 8.618669 -13.792502 0.000000 0.000000 0.000000 31.815812
1921 0 0 18.370739 7.643315 -14.296912 0.000000 0.000000 0.000000 31.815812
1922 0 0 19.004569 6.909609 -15.544160 0.000000 0.000000 0.000000 31.815812
1923 0 0 19.404838 7.929844 -16.682481 0.000000 0.000000 0.000000 31.815812
1924 0 0 18.960761 8.667193 -18.070646 0.000000 0.000000 0.000000 31.815812
1925 0 0 18.416475 9.426593 -19.348766 0.000000 0.000000 0.000000 31.815812
1926 0 0 19.021352 10.162212 -20.643839 0.000000 0.000000 0.000000 31.815812
1927 0 0 19.167724 11.491879 -19.818780 0.000000 0.000000 0.000000 31.815812
1928 0 0 17.756373 11.907256 -19.258674 0.000000 0.000000 0.000000 31.815812
1929 0 0 16.696866 13.099544 -19.317872 0.000000 0.000000 0.000000 31.815812
1930 0 0 16.784571 14.675796 -19.570449 0.000000 0.000000 0.000000 31.815812
1931 0 0 16.041485 14.594978 -18.162393 0.000000 0.000000 0.000000 31.815812
1932 0 0 16.954441 15.402436 -17.128393 0.000000 0.000000 0.000000 31.815812
1933 0 0 18.262497 16.123149 -17.697980 0.000000 0.000000 0.000000 31.815812
1934 0 0 17.464083 16.762246 -18.948001 0.000000 0.000000 0.000000 31.815812
1935 0 0 16.588755 17.579127 -17.929336 0.000000 0.000000 0.000000 31.815812
1936 0 0 15.313940 18.187462 -18.725645 0.000000 0.000000 0.000000 31.815812
1937 0 0 14.071328 17.154821 -18.719067 0.000000 0.000000 0.000000 31.815812
1938 0 0 13.909513 15.555477 -18.606581 0.000000 0.000000 0.000000 31.815812
1939 0 0 13.842242 15.759522 -20.177026 0.000000 0.000000 0.000000 31.815812
1940 0 0 13.103025 16.442652 -21.376075 0.000000 0.000000 0.000000 31.815812
1941 0 0 12.718791 15.022705 -22.056206 0.000000 0.000000 0.000000 31.815812
1942 0 0 14.093466 14.241326 -22.398915 0.000000 0.000000 0.000000 31.815812
1943 0 0 14.698995 12.790987 -22.317531 0.000000 0.000000 0.000000 31.815812
1944 0 0 13.172162 12.460381 -21.992094 0.000000 0.000000 0.000000 31.815812
1945 0 0 12.007991 12.102713 -22.957426 0.000000 0.000000 0.000000 31.815812
1946 0 0 11.465354 11.378325 -24.240733 0.000000 0.000000 0.000000 31.815812
1947 0 0 12.301816 11.281171 -25.606282 0.000000 0.000000 0.000000 31.815812
1948 0 0 11.956896 9.718364 -25.589494 0.000000 0.000000 0.000000 31.815812
1949 0 0 10.973631 8.479202 -25.782922 0.000000 0.000000 0.000000 31.815812
1950 0 0 9.657970 8.397893 -24.894690 0.000000 0.000000 0.000000 31.815812
1951 0 0 8.905686 8.280451 -26.233086 0.000000 0.000000 0.000000 31.815812
1952 0 0 7.492498 9.029601 -26.316674 0.000000 0.000000 0.000000 31.815812
1953 0 0 6.581547 7.912667 -26.931659 0.000000 0.000000 0.000000 31.815812
1954 0 0 7.570347 6.740113 -26.454475 0.000000 0.000000 0.000000 31.815812
1955 0 0 7.816825 7.013272 -24.893468 0.000000 0.000000 0.000000 31.815812
1956 0 0 9.278753 6.406097 -24.650726 0.000000 0.000000 0.000000 31.815812
1957 0 0 8.997225 5.065853 -23.761407 0.000000 0.000000 0.000000 31.815812
1958 0 0 7.613570 4.988858 -22.933760 0.000000 0.000000 0.000000 31.815812
1959 0 0 7.732272 4.453685 -21.443960 0.000000 0.000000 0.000000 31.815812
1960 0 0 8.875147 3.701907 -20.603960 0.000000 0.000000 0.000000 31.815812
1961 0 0 8.881501 3.082084 -19.170364 0.000000 0.000000 0.000000 31.815812
1962 0 0 7.501010 3.636791 -18.578304 0.000000 0.000000 0.000000 31.815812
1963 0 0 6.252099 4.302319 -17.816335 0.000000 0.000000 0.000000 31.815812
1964 0 0 6.021304 2.993484 -17.035362 0.000000 0.000000 0.000000 31.815812
1965 0 0 6.407815 3.831397 -15.727617 0.000000 0.000000 0.000000 31.815812
1966 0 0 6.235350 4.147744 -14.148335 0.000000 0.000000 0.000000 31.815812
1967 0 0 6.369314 4.997515 -12.829186 0.000000 0.000000 0.000000 31.815812
