3322 1 0 45.052 13.705 39.963 0 0 0 75.00
3323 1 0 44.186 14.683 39.454 0 0 0 75.00
3324 1 0 42.902 15.690 38.911 0 0 0 75.00
3325 1 0 41.322 16.679 38.343 0 0 0 75.00
3326 1 0 39.565 17.602 37.759 0 0 0 75.00
3327 1 0 37.752 18.411 37.166 0 0 0 75.00
3328 1 0 36.005 19.058 36.573 0 0 0 75.00
3329 1 0 34.442 19.495 35.991 0 0 0 75.00
3330 1 0 33.186 19.676 35.426 0 0 0 75.00
3331 1 0 32.357 19.551 34.888 0 0 0 75.00
3332 1 0 31.902 18.980 34.281 0 0 0 75.00
3333 1 0 31.667 17.935 33.543 0 0 0 75.00
3334 1 0 31.620 16.536 32.733 0 0 0 75.00
3335 1 0 31.729 14.904 31.910 0 0 0 75.00
3336 1 0 31.962 13.158 31.132 0 0 0 75.00
3337 1 0 32.287 11.419 30.459 0 0 0 75.00
3338 1 0 32.671 9.807 29.950 0 0 0 75.00
3339 1 0 33.084 8.443 29.663 0 0 0 75.00
3340 1 0 33.493 7.447 29.656 0 0 0 75.00
3341 1 0 33.865 6.940 29.990 0 0 0 75.00
3342 1 0 34.319 6.886 30.769 0 0 0 75.00
3343 1 0 34.955 7.142 31.991 0 0 0 75.00
3344 1 0 35.709 7.663 33.552 0 0 0 75.00
3345 1 0 36.523 8.407 35.350 0 0 0 75.00
3346 1 0 37.335 9.329 37.283 0 0 0 75.00
3347 1 0 38.084 10.386 39.246 0 0 0 75.00
3348 1 0 38.708 11.534 41.138 0 0 0 75.00
3349 1 0 39.149 12.730 42.855 0 0 0 75.00
3350 1 0 39.343 13.930 44.294 0 0 0 75.00
3351 1 0 39.230 15.091 45.353 0 0 0 75.00
3352 1 0 38.741 16.345 46.141 0 0 0 75.00
3353 1 0 37.900 17.811 46.827 0 0 0 75.00
3354 1 0 36.787 19.426 47.395 0 0 0 75.00
3355 1 0 35.483 21.125 47.827 0 0 0 75.00
3356 1 0 34.068 22.843 48.108 0 0 0 75.00
3357 1 0 32.623 24.515 48.222 0 0 0 75.00
3358 1 0 31.227 26.078 48.151 0 0 0 75.00
3359 1 0 29.962 27.467 47.881 0 0 0 75.00
3360 1 0 28.907 28.617 47.393 0 0 0 75.00
3361 1 0 28.144 29.464 46.673 0 0 0 75.00
3362 1 0 27.594 30.021 45.543 0 0 0 75.00
3363 1 0 27.130 30.363 43.923 0 0 0 75.00
3364 1 0 26.760 30.516 41.939 0 0 0 75.00
3365 1 0 26.491 30.507 39.719 0 0 0 75.00
3366 1 0 26.331 30.363 37.387 0 0 0 75.00
3367 1 0 26.286 30.112 35.073 0 0 0 75.00
3368 1 0 26.365 29.781 32.901 0 0 0 75.00
3369 1 0 26.575 29.395 30.998 0 0 0 75.00
3370 1 0 26.923 28.984 29.492 0 0 0 75.00
3371 1 0 27.417 28.573 28.509 0 0 0 75.00
3372 1 0 28.193 28.071 28.118 0 0 0 75.00
3373 1 0 29.319 27.399 28.224 0 0 0 75.00
3374 1 0 30.701 26.603 28.712 0 0 0 75.00
3375 1 0 32.242 25.729 29.466 0 0 0 75.00
3376 1 0 33.848 24.823 30.371 0 0 0 75.00
3377 1 0 35.424 23.932 31.309 0 0 0 75.00
3378 1 0 36.876 23.101 32.166 0 0 0 75.00
3379 1 0 38.107 22.376 32.826 0 0 0 75.00
3380 1 0 39.024 21.803 33.171 0 0 0 75.00
3381 1 0 39.531 21.429 33.088 0 0 0 75.00
3382 1 0 39.535 21.256 32.491 0 0 0 75.00
3383 1 0 39.085 21.237 31.453 0 0 0 75.00
3384 1 0 38.293 21.345 30.096 0 0 0 75.00
3385 1 0 37.275 21.554 28.539 0 0 0 75.00
3386 1 0 36.145 21.835 26.904 0 0 0 75.00
3387 1 0 35.018 22.162 25.311 0 0 0 75.00
3388 1 0 34.007 22.507 23.881 0 0 0 75.00
3389 1 0 33.228 22.842 22.734 0 0 0 75.00
3390 1 0 32.795 23.142 21.990 0 0 0 75.00
3391 1 0 32.822 23.378 21.770 0 0 0 75.00
3392 1 0 33.404 23.619 22.140 0 0 0 75.00
3393 1 0 34.475 23.934 23.008 0 0 0 75.00
3394 1 0 35.908 24.289 24.267 0 0 0 75.00
3395 1 0 37.577 24.655 25.805 0 0 0 75.00
3396 1 0 39.354 25.000 27.513 0 0 0 75.00
3397 1 0 41.114 25.293 29.280 0 0 0 75.00
3398 1 0 42.729 25.504 30.996 0 0 0 75.00
3399 1 0 44.072 25.601 32.552 0 0 0 75.00
3400 1 0 45.017 25.553 33.838 0 0 0 75.00
3401 1 0 45.438 25.329 34.743 0 0 0 75.00
3402 1 0 45.267 24.838 35.359 0 0 0 75.00
3403 1 0 44.602 24.059 35.850 0 0 0 75.00
3404 1 0 43.555 23.073 36.218 0 0 0 75.00
3405 1 0 42.241 21.957 36.462 0 0 0 75.00
3406 1 0 40.774 20.790 36.582 0 0 0 75.00
3407 1 0 39.268 19.650 36.579 0 0 0 75.00
3408 1 0 37.837 18.616 36.451 0 0 0 75.00
3409 1 0 36.595 17.767 36.200 0 0 0 75.00
3410 1 0 35.657 17.181 35.826 0 0 0 75.00
3411 1 0 35.137 16.936 35.328 0 0 0 75.00
3412 1 0 35.062 17.047 34.641 0 0 0 75.00
3413 1 0 35.330 17.441 33.729 0 0 0 75.00
3414 1 0 35.857 18.065 32.635 0 0 0 75.00
3415 1 0 36.564 18.864 31.403 0 0 0 75.00
3416 1 0 37.367 19.787 30.077 0 0 0 75.00
3417 1 0 38.185 20.778 28.699 0 0 0 75.00
3418 1 0 38.936 21.786 27.314 0 0 0 75.00
3419 1 0 39.539 22.756 25.964 0 0 0 75.00
3420 1 0 39.910 23.635 24.693 0 0 0 75.00
3421 1 0 39.969 24.370 23.546 0 0 0 75.00
3422 1 0 39.617 25.010 22.432 0 0 0 75.00
3423 1 0 38.883 25.637 21.259 0 0 0 75.00
3424 1 0 37.880 26.249 20.061 0 0 0 75.00
3425 1 0 36.718 26.843 18.873 0 0 0 75.00
3426 1 0 35.509 27.414 17.729 0 0 0 75.00
3427 1 0 34.363 27.961 16.664 0 0 0 75.00
3428 1 0 33.393 28.480 15.713 0 0 0 75.00
3429 1 0 32.708 28.968 14.910 0 0 0 75.00
3430 1 0 32.421 29.422 14.289 0 0 0 75.00
3431 1 0 32.642 29.839 13.886 0 0 0 75.00
3432 1 0 33.524 30.216 13.723 0 0 0 75.00
3433 1 0 35.034 30.557 13.777 0 0 0 75.00
3434 1 0 37.011 30.864 14.014 0 0 0 75.00
3435 1 0 39.291 31.140 14.399 0 0 0 75.00
3436 1 0 41.711 31.389 14.898 0 0 0 75.00
3437 1 0 44.109 31.612 15.476 0 0 0 75.00
3438 1 0 46.322 31.813 16.098 0 0 0 75.00
3439 1 0 48.188 31.994 16.730 0 0 0 75.00
3440 1 0 49.543 32.160 17.339 0 0 0 75.00
3441 1 0 50.224 32.312 17.888 0 0 0 75.00
3442 1 0 50.205 32.520 18.455 0 0 0 75.00
3443 1 0 49.639 32.817 19.118 0 0 0 75.00
3444 1 0 48.635 33.158 19.845 0 0 0 75.00
3445 1 0 47.301 33.495 20.604 0 0 0 75.00
3446 1 0 45.746 33.779 21.364 0 0 0 75.00
3447 1 0 44.078 33.965 22.093 0 0 0 75.00
3448 1 0 42.406 34.004 22.758 0 0 0 75.00
3449 1 0 40.838 33.849 23.327 0 0 0 75.00
3450 1 0 39.483 33.453 23.770 0 0 0 75.00
3451 1 0 38.449 32.768 24.054 0 0 0 75.00
3452 1 0 37.604 31.642 24.162 0 0 0 75.00
3453 1 0 36.764 30.039 24.117 0 0 0 75.00
3454 1 0 35.955 28.086 23.948 0 0 0 75.00
3455 1 0 35.205 25.913 23.686 0 0 0 75.00
3456 1 0 34.542 23.648 23.358 0 0 0 75.00
3457 1 0 33.992 21.417 22.994 0 0 0 75.00
3458 1 0 33.582 19.351 22.624 0 0 0 75.00
3459 1 0 33.341 17.575 22.277 0 0 0 75.00
3460 1 0 33.295 16.220 21.982 0 0 0 75.00
3461 1 0 33.472 15.412 21.768 0 0 0 75.00
3462 1 0 33.947 15.218 21.539 0 0 0 75.00
3463 1 0 34.733 15.543 21.211 0 0 0 75.00
3464 1 0 35.766 16.270 20.831 0 0 0 75.00
3465 1 0 36.979 17.285 20.449 0 0 0 75.00
3466 1 0 38.308 18.472 20.112 0 0 0 75.00
3467 1 0 39.686 19.715 19.868 0 0 0 75.00
3468 1 0 41.050 20.899 19.766 0 0 0 75.00
3469 1 0 42.332 21.908 19.853 0 0 0 75.00
3470 1 0 43.468 22.627 20.179 0 0 0 75.00
3471 1 0 44.392 22.940 20.791 0 0 0 75.00
3472 1 0 45.182 22.883 21.871 0 0 0 75.00
3473 1 0 45.950 22.594 23.470 0 0 0 75.00
3474 1 0 46.679 22.115 25.439 0 0 0 75.00
3475 1 0 47.354 21.486 27.632 0 0 0 75.00
3476 1 0 47.960 20.747 29.900 0 0 0 75.00
3477 1 0 48.480 19.941 32.096 0 0 0 75.00
3478 1 0 48.901 19.106 34.070 0 0 0 75.00
3479 1 0 49.205 18.285 35.676 0 0 0 75.00
3480 1 0 49.378 17.517 36.766 0 0 0 75.00
3481 1 0 49.403 16.844 37.191 0 0 0 75.00
3482 1 0 49.205 16.154 36.900 0 0 0 75.00
3483 1 0 48.755 15.343 36.019 0 0 0 75.00
3484 1 0 48.114 14.463 34.662 0 0 0 75.00
3485 1 0 47.342 13.565 32.948 0 0 0 75.00
3486 1 0 46.499 12.701 30.992 0 0 0 75.00
3487 1 0 45.646 11.922 28.911 0 0 0 75.00
3488 1 0 44.843 11.280 26.821 0 0 0 75.00
3489 1 0 44.150 10.826 24.840 0 0 0 75.00
3490 1 0 43.627 10.613 23.082 0 0 0 75.00
3491 1 0 43.334 10.691 21.665 0 0 0 75.00
3492 1 0 43.309 11.162 20.438 0 0 0 75.00
3493 1 0 43.509 12.027 19.195 0 0 0 75.00
3494 1 0 43.877 13.190 17.973 0 0 0 75.00
3495 1 0 44.354 14.557 16.808 0 0 0 75.00
3496 1 0 44.882 16.031 15.736 0 0 0 75.00
3497 1 0 45.403 17.517 14.793 0 0 0 75.00
3498 1 0 45.859 18.920 14.017 0 0 0 75.00
3499 1 0 46.192 20.143 13.442 0 0 0 75.00
3500 1 0 46.345 21.093 13.105 0 0 0 75.00
3501 1 0 46.258 21.672 13.043 0 0 0 75.00
3502 1 0 45.901 21.842 13.407 0 0 0 75.00
3503 1 0 45.318 21.684 14.242 0 0 0 75.00
3504 1 0 44.562 21.273 15.428 0 0 0 75.00
3505 1 0 43.684 20.689 16.844 0 0 0 75.00
3506 1 0 42.738 20.010 18.370 0 0 0 75.00
3507 1 0 41.775 19.315 19.884 0 0 0 75.00
3508 1 0 40.849 18.681 21.266 0 0 0 75.00
3509 1 0 40.013 18.187 22.396 0 0 0 75.00
3510 1 0 39.318 17.911 23.152 0 0 0 75.00
3511 1 0 38.817 17.931 23.413 0 0 0 75.00
3512 1 0 38.488 18.348 23.124 0 0 0 75.00
3513 1 0 38.264 19.138 22.379 0 0 0 75.00
3514 1 0 38.130 20.189 21.283 0 0 0 75.00
3515 1 0 38.073 21.390 19.938 0 0 0 75.00
3516 1 0 38.078 22.632 18.451 0 0 0 75.00
3517 1 0 38.131 23.802 16.926 0 0 0 75.00
3518 1 0 38.217 24.792 15.466 0 0 0 75.00
3519 1 0 38.323 25.489 14.176 0 0 0 75.00
3520 1 0 38.433 25.784 13.162 0 0 0 75.00
3521 1 0 38.534 25.565 12.526 0 0 0 75.00
3522 1 0 38.698 24.689 12.239 0 0 0 75.00
3523 1 0 38.981 23.191 12.175 0 0 0 75.00
3524 1 0 39.342 21.229 12.297 0 0 0 75.00
3525 1 0 39.740 18.959 12.567 0 0 0 75.00
3526 1 0 40.136 16.538 12.947 0 0 0 75.00
3527 1 0 40.487 14.125 13.400 0 0 0 75.00
3528 1 0 40.754 11.875 13.889 0 0 0 75.00
3529 1 0 40.896 9.947 14.375 0 0 0 75.00
3530 1 0 40.872 8.498 14.821 0 0 0 75.00
3531 1 0 40.642 7.685 15.189 0 0 0 75.00
3532 1 0 40.076 7.529 15.565 0 0 0 75.00
3533 1 0 39.146 7.879 16.033 0 0 0 75.00
3534 1 0 37.960 8.634 16.560 0 0 0 75.00
3535 1 0 36.627 9.692 17.108 0 0 0 75.00
3536 1 0 35.254 10.951 17.642 0 0 0 75.00
3537 1 0 33.950 12.309 18.128 0 0 0 75.00
3538 1 0 32.823 13.666 18.529 0 0 0 75.00
3539 1 0 31.982 14.918 18.810 0 0 0 75.00
3540 1 0 31.534 15.966 18.936 0 0 0 75.00
3541 1 0 31.589 16.706 18.872 0 0 0 75.00
3542 1 0 32.155 17.275 18.616 0 0 0 75.00
3543 1 0 33.127 17.856 18.206 0 0 0 75.00
3544 1 0 34.438 18.413 17.661 0 0 0 75.00
3545 1 0 36.020 18.911 17.002 0 0 0 75.00
3546 1 0 37.807 19.316 16.248 0 0 0 75.00
3547 1 0 39.733 19.594 15.419 0 0 0 75.00
3548 1 0 41.729 19.710 14.534 0 0 0 75.00
3549 1 0 43.729 19.628 13.614 0 0 0 75.00
3550 1 0 45.668 19.315 12.679 0 0 0 75.00
3551 1 0 47.476 18.735 11.747 0 0 0 75.00
3552 1 0 49.414 17.702 10.717 0 0 0 75.00
3553 1 0 51.693 16.147 9.512 0 0 0 75.00
3554 1 0 54.178 14.215 8.188 0 0 0 75.00
3555 1 0 56.735 12.049 6.803 0 0 0 75.00
3556 1 0 59.228 9.793 5.414 0 0 0 75.00
3557 1 0 61.523 7.593 4.079 0 0 0 75.00
3558 1 0 63.486 5.591 2.853 0 0 0 75.00
3559 1 0 64.980 3.932 1.795 0 0 0 75.00
3560 1 0 65.871 2.760 0.962 0 0 0 75.00
3561 1 0 66.024 2.220 0.411 0 0 0 75.00
3562 1 0 65.294 2.343 0.151 0 0 0 75.00
3563 1 0 63.739 3.000 0.131 0 0 0 75.00
3564 1 0 61.531 4.087 0.311 0 0 0 75.00
3565 1 0 58.843 5.504 0.652 0 0 0 75.00
3566 1 0 55.847 7.147 1.115 0 0 0 75.00
3567 1 0 52.714 8.915 1.663 0 0 0 75.00
3568 1 0 49.617 10.707 2.255 0 0 0 75.00
3569 1 0 46.728 12.419 2.854 0 0 0 75.00
3570 1 0 44.219 13.949 3.420 0 0 0 75.00
3571 1 0 42.263 15.197 3.915 0 0 0 75.00
3572 1 0 40.719 16.316 4.422 0 0 0 75.00
3573 1 0 39.333 17.499 5.026 0 0 0 75.00
3574 1 0 38.101 18.698 5.694 0 0 0 75.00
3575 1 0 37.021 19.868 6.392 0 0 0 75.00
3576 1 0 36.089 20.961 7.088 0 0 0 75.00
3577 1 0 35.303 21.932 7.747 0 0 0 75.00
3578 1 0 34.660 22.734 8.335 0 0 0 75.00
3579 1 0 34.157 23.320 8.820 0 0 0 75.00
3580 1 0 33.790 23.644 9.169 0 0 0 75.00
3581 1 0 33.557 23.659 9.346 0 0 0 75.00
3582 1 0 33.510 23.206 9.344 0 0 0 75.00
3583 1 0 33.680 22.245 9.192 0 0 0 75.00
3584 1 0 34.035 20.908 8.915 0 0 0 75.00
3585 1 0 34.541 19.326 8.538 0 0 0 75.00
3586 1 0 35.167 17.633 8.084 0 0 0 75.00
3587 1 0 35.878 15.959 7.579 0 0 0 75.00
3588 1 0 36.642 14.436 7.048 0 0 0 75.00
3589 1 0 37.426 13.198 6.514 0 0 0 75.00
3590 1 0 38.197 12.375 6.004 0 0 0 75.00
3591 1 0 38.923 12.100 5.540 0 0 0 75.00
3592 1 0 39.715 12.386 5.116 0 0 0 75.00
3593 1 0 40.672 13.106 4.699 0 0 0 75.00
3594 1 0 41.736 14.175 4.281 0 0 0 75.00
3595 1 0 42.851 15.512 3.857 0 0 0 75.00
3596 1 0 43.958 17.033 3.417 0 0 0 75.00
3597 1 0 45.000 18.656 2.954 0 0 0 75.00
3598 1 0 45.922 20.298 2.461 0 0 0 75.00
3599 1 0 46.665 21.876 1.929 0 0 0 75.00
3600 1 0 47.172 23.308 1.352 0 0 0 75.00
3601 1 0 47.387 24.510 0.721 0 0 0 75.00
3602 1 0 47.290 25.592 -0.053 0 0 0 75.00
3603 1 0 46.929 26.700 -1.013 0 0 0 75.00
3604 1 0 46.350 27.807 -2.095 0 0 0 75.00
3605 1 0 45.597 28.886 -3.233 0 0 0 75.00
3606 1 0 44.714 29.912 -4.364 0 0 0 75.00
3607 1 0 43.745 30.858 -5.424 0 0 0 75.00
3608 1 0 42.736 31.696 -6.348 0 0 0 75.00
3609 1 0 41.730 32.402 -7.072 0 0 0 75.00
3610 1 0 40.773 32.948 -7.532 0 0 0 75.00
3611 1 0 39.907 33.307 -7.664 0 0 0 75.00
3612 1 0 39.026 33.476 -7.371 0 0 0 75.00
3613 1 0 38.022 33.479 -6.665 0 0 0 75.00
3614 1 0 36.943 33.333 -5.648 0 0 0 75.00
3615 1 0 35.837 33.056 -4.419 0 0 0 75.00
3616 1 0 34.751 32.668 -3.078 0 0 0 75.00
3617 1 0 33.734 32.185 -1.726 0 0 0 75.00
3618 1 0 32.833 31.625 -0.462 0 0 0 75.00
3619 1 0 32.095 31.006 0.614 0 0 0 75.00
3620 1 0 31.568 30.347 1.401 0 0 0 75.00
3621 1 0 31.301 29.665 1.799 0 0 0 75.00
3622 1 0 31.379 28.868 1.870 0 0 0 75.00
3623 1 0 31.802 27.889 1.752 0 0 0 75.00
3624 1 0 32.486 26.776 1.459 0 0 0 75.00
3625 1 0 33.345 25.583 1.007 0 0 0 75.00
3626 1 0 34.295 24.358 0.408 0 0 0 75.00
3627 1 0 35.253 23.153 -0.321 0 0 0 75.00
3628 1 0 36.133 22.020 -1.166 0 0 0 75.00
3629 1 0 36.852 21.009 -2.113 0 0 0 75.00
3630 1 0 37.325 20.170 -3.148 0 0 0 75.00
3631 1 0 37.468 19.555 -4.255 0 0 0 75.00
3632 1 0 37.212 19.196 -5.633 0 0 0 75.00
3633 1 0 36.609 19.057 -7.408 0 0 0 75.00
3634 1 0 35.749 19.090 -9.455 0 0 0 75.00
3635 1 0 34.726 19.244 -11.650 0 0 0 75.00
3636 1 0 33.630 19.470 -13.869 0 0 0 75.00
3637 1 0 32.554 19.719 -15.987 0 0 0 75.00
3638 1 0 31.590 19.939 -17.881 0 0 0 75.00
3639 1 0 30.830 20.083 -19.427 0 0 0 75.00
3640 1 0 30.366 20.100 -20.499 0 0 0 75.00
3641 1 0 30.289 19.941 -20.975 0 0 0 75.00
3642 1 0 30.657 19.574 -20.700 0 0 0 75.00
3643 1 0 31.406 19.034 -19.718 0 0 0 75.00
3644 1 0 32.446 18.369 -18.200 0 0 0 75.00
3645 1 0 33.689 17.628 -16.318 0 0 0 75.00
3646 1 0 35.046 16.858 -14.243 0 0 0 75.00
3647 1 0 36.428 16.108 -12.146 0 0 0 75.00
3648 1 0 37.747 15.426 -10.199 0 0 0 75.00
3649 1 0 38.914 14.860 -8.573 0 0 0 75.00
3650 1 0 39.839 14.459 -7.440 0 0 0 75.00
3651 1 0 40.435 14.270 -6.970 0 0 0 75.00
3652 1 0 40.771 14.276 -7.230 0 0 0 75.00
3653 1 0 40.978 14.416 -8.080 0 0 0 75.00
3654 1 0 41.058 14.677 -9.380 0 0 0 75.00
3655 1 0 41.015 15.042 -10.990 0 0 0 75.00
3656 1 0 40.851 15.498 -12.772 0 0 0 75.00
3657 1 0 40.569 16.029 -14.584 0 0 0 75.00
3658 1 0 40.172 16.622 -16.289 0 0 0 75.00
3659 1 0 39.662 17.261 -17.746 0 0 0 75.00
3660 1 0 39.042 17.931 -18.815 0 0 0 75.00
3661 1 0 38.315 18.619 -19.358 0 0 0 75.00
3662 1 0 37.353 19.393 -19.424 0 0 0 75.00
3663 1 0 36.085 20.307 -19.183 0 0 0 75.00
3664 1 0 34.592 21.323 -18.681 0 0 0 75.00
3665 1 0 32.957 22.403 -17.963 0 0 0 75.00
3666 1 0 31.265 23.509 -17.073 0 0 0 75.00
3667 1 0 29.597 24.603 -16.058 0 0 0 75.00
3668 1 0 28.038 25.647 -14.961 0 0 0 75.00
3669 1 0 26.669 26.603 -13.828 0 0 0 75.00
3670 1 0 25.573 27.433 -12.704 0 0 0 75.00
3671 1 0 24.835 28.099 -11.634 0 0 0 75.00
3672 1 0 24.524 28.605 -10.560 0 0 0 75.00
3673 1 0 24.595 28.993 -9.406 0 0 0 75.00
3674 1 0 24.953 29.281 -8.183 0 0 0 75.00
3675 1 0 25.505 29.488 -6.904 0 0 0 75.00
3676 1 0 26.158 29.631 -5.583 0 0 0 75.00
3677 1 0 26.818 29.730 -4.232 0 0 0 75.00
3678 1 0 27.393 29.803 -2.864 0 0 0 75.00
3679 1 0 27.789 29.869 -1.492 0 0 0 75.00
3680 1 0 27.912 29.946 -0.129 0 0 0 75.00
3681 1 0 27.668 30.053 1.213 0 0 0 75.00
3682 1 0 26.973 30.201 2.647 0 0 0 75.00
3683 1 0 25.873 30.375 4.249 0 0 0 75.00
3684 1 0 24.479 30.560 5.950 0 0 0 75.00
3685 1 0 22.901 30.737 7.683 0 0 0 75.00
3686 1 0 21.248 30.889 9.379 0 0 0 75.00
3687 1 0 19.629 30.998 10.969 0 0 0 75.00
3688 1 0 18.154 31.046 12.385 0 0 0 75.00
3689 1 0 16.933 31.017 13.558 0 0 0 75.00
3690 1 0 16.075 30.892 14.420 0 0 0 75.00
3691 1 0 15.690 30.655 14.903 0 0 0 75.00
3692 1 0 15.754 30.274 14.956 0 0 0 75.00
3693 1 0 16.140 29.751 14.625 0 0 0 75.00
3694 1 0 16.803 29.117 13.980 0 0 0 75.00
3695 1 0 17.699 28.400 13.091 0 0 0 75.00
3696 1 0 18.781 27.632 12.030 0 0 0 75.00
3697 1 0 20.006 26.841 10.867 0 0 0 75.00
3698 1 0 21.328 26.058 9.673 0 0 0 75.00
3699 1 0 22.703 25.312 8.519 0 0 0 75.00
3700 1 0 24.086 24.634 7.475 0 0 0 75.00
3701 1 0 25.431 24.053 6.613 0 0 0 75.00
3702 1 0 26.961 23.536 5.835 0 0 0 75.00
3703 1 0 28.847 23.032 5.011 0 0 0 75.00
3704 1 0 30.964 22.549 4.170 0 0 0 75.00
3705 1 0 33.189 22.091 3.336 0 0 0 75.00
3706 1 0 35.400 21.665 2.535 0 0 0 75.00
3707 1 0 37.473 21.275 1.794 0 0 0 75.00
3708 1 0 39.286 20.930 1.139 0 0 0 75.00
3709 1 0 40.714 20.633 0.596 0 0 0 75.00
3710 1 0 41.635 20.391 0.190 0 0 0 75.00
3711 1 0 41.925 20.210 -0.051 0 0 0 75.00
3712 1 0 41.501 20.118 -0.052 0 0 0 75.00
3713 1 0 40.442 20.124 0.204 0 0 0 75.00
3714 1 0 38.873 20.207 0.651 0 0 0 75.00
3715 1 0 36.920 20.344 1.222 0 0 0 75.00
3716 1 0 34.707 20.513 1.853 0 0 0 75.00
3717 1 0 32.360 20.693 2.478 0 0 0 75.00
3718 1 0 30.002 20.862 3.030 0 0 0 75.00
3719 1 0 27.758 20.998 3.444 0 0 0 75.00
3720 1 0 25.755 21.080 3.653 0 0 0 75.00
3721 1 0 24.115 21.085 3.593 0 0 0 75.00
3722 1 0 22.717 20.952 3.174 0 0 0 75.00
3723 1 0 21.362 20.672 2.414 0 0 0 75.00
3724 1 0 20.062 20.296 1.409 0 0 0 75.00
3725 1 0 18.832 19.877 0.257 0 0 0 75.00
3726 1 0 17.683 19.467 -0.948 0 0 0 75.00
3727 1 0 16.629 19.119 -2.110 0 0 0 75.00
3728 1 0 15.682 18.885 -3.131 0 0 0 75.00
3729 1 0 14.856 18.819 -3.916 0 0 0 75.00
3730 1 0 14.162 18.972 -4.369 0 0 0 75.00
3731 1 0 13.615 19.397 -4.394 0 0 0 75.00
3732 1 0 13.229 20.222 -3.948 0 0 0 75.00
3733 1 0 12.999 21.462 -3.107 0 0 0 75.00
3734 1 0 12.908 23.004 -1.954 0 0 0 75.00
3735 1 0 12.938 24.733 -0.569 0 0 0 75.00
3736 1 0 13.073 26.536 0.965 0 0 0 75.00
3737 1 0 13.296 28.298 2.567 0 0 0 75.00
3738 1 0 13.589 29.906 4.155 0 0 0 75.00
3739 1 0 13.936 31.245 5.648 0 0 0 75.00
3740 1 0 14.320 32.201 6.964 0 0 0 75.00
3741 1 0 14.723 32.660 8.020 0 0 0 75.00
3742 1 0 15.256 32.538 8.847 0 0 0 75.00
3743 1 0 15.998 31.905 9.544 0 0 0 75.00
3744 1 0 16.885 30.882 10.137 0 0 0 75.00
3745 1 0 17.853 29.589 10.654 0 0 0 75.00
3746 1 0 18.837 28.144 11.120 0 0 0 75.00
3747 1 0 19.774 26.669 11.561 0 0 0 75.00
3748 1 0 20.598 25.282 12.004 0 0 0 75.00
3749 1 0 21.247 24.103 12.475 0 0 0 75.00
3750 1 0 21.655 23.253 12.999 0 0 0 75.00
3751 1 0 21.759 22.852 13.604 0 0 0 75.00
3752 1 0 21.564 22.911 14.305 0 0 0 75.00
3753 1 0 21.139 23.315 15.085 0 0 0 75.00
3754 1 0 20.517 23.987 15.919 0 0 0 75.00
3755 1 0 19.729 24.853 16.780 0 0 0 75.00
3756 1 0 18.808 25.838 17.643 0 0 0 75.00
3757 1 0 17.786 26.866 18.482 0 0 0 75.00
3758 1 0 16.694 27.861 19.272 0 0 0 75.00
3759 1 0 15.566 28.750 19.987 0 0 0 75.00
3760 1 0 14.432 29.455 20.602 0 0 0 75.00
3761 1 0 13.325 29.903 21.090 0 0 0 75.00
3762 1 0 12.095 30.139 21.414 0 0 0 75.00
3763 1 0 10.624 30.269 21.580 0 0 0 75.00
3764 1 0 8.995 30.302 21.628 0 0 0 75.00
3765 1 0 7.291 30.249 21.597 0 0 0 75.00
3766 1 0 5.594 30.121 21.525 0 0 0 75.00
3767 1 0 3.987 29.928 21.452 0 0 0 75.00
3768 1 0 2.552 29.681 21.417 0 0 0 75.00
3769 1 0 1.371 29.391 21.458 0 0 0 75.00
3770 1 0 0.528 29.068 21.616 0 0 0 75.00
3771 1 0 0.104 28.723 21.928 0 0 0 75.00
3772 1 0 0.131 28.269 22.451 0 0 0 75.00
3773 1 0 0.541 27.648 23.173 0 0 0 75.00
3774 1 0 1.267 26.911 24.037 0 0 0 75.00
3775 1 0 2.243 26.110 24.984 0 0 0 75.00
3776 1 0 3.401 25.297 25.956 0 0 0 75.00
3777 1 0 4.675 24.522 26.895 0 0 0 75.00
3778 1 0 5.999 23.838 27.743 0 0 0 75.00
3779 1 0 7.305 23.297 28.440 0 0 0 75.00
3780 1 0 8.527 22.948 28.930 0 0 0 75.00
3781 1 0 9.598 22.845 29.154 0 0 0 75.00
3782 1 0 10.614 23.099 29.121 0 0 0 75.00
3783 1 0 11.698 23.716 28.895 0 0 0 75.00
3784 1 0 12.822 24.596 28.504 0 0 0 75.00
3785 1 0 13.960 25.634 27.974 0 0 0 75.00
3786 1 0 15.085 26.729 27.332 0 0 0 75.00
3787 1 0 16.170 27.778 26.603 0 0 0 75.00
3788 1 0 17.188 28.678 25.814 0 0 0 75.00
3789 1 0 18.113 29.327 24.992 0 0 0 75.00
3790 1 0 18.916 29.621 24.162 0 0 0 75.00
3791 1 0 19.572 29.459 23.352 0 0 0 75.00
3792 1 0 20.124 28.703 22.456 0 0 0 75.00
3793 1 0 20.621 27.386 21.389 0 0 0 75.00
3794 1 0 21.052 25.655 20.205 0 0 0 75.00
3795 1 0 21.402 23.657 18.961 0 0 0 75.00
3796 1 0 21.659 21.540 17.711 0 0 0 75.00
3797 1 0 21.808 19.452 16.511 0 0 0 75.00
3798 1 0 21.837 17.541 15.417 0 0 0 75.00
3799 1 0 21.732 15.954 14.484 0 0 0 75.00
3800 1 0 21.480 14.840 13.767 0 0 0 75.00
